0.466	0.195195589976332
0.467	0.195946122313104
0.468	0.196697561336254
0.469	0.197449903194078
0.47	0.198203144033059
0.471	0.198957279997904
0.472	0.199712307231575
0.473	0.200468221875318
0.474	0.201225020068699
0.475	0.201982697949635
0.476	0.202741251654429
0.477	0.203500677317797
0.478	0.204260971072907
0.479	0.205022129051405
0.48	0.205784147383453
0.481	0.206547022197759
0.482	0.207310749621606
0.483	0.208075325780892
0.484	0.208840746800154
0.485	0.209607008802607
0.486	0.210374107910172
0.487	0.21114204024351
0.488	0.211910801922054
0.489	0.212680389064041
0.49	0.213450797786545
0.491	0.214222024205508
0.492	0.214994064435773
0.493	0.215766914591116
0.494	0.216540570784277
0.495	0.217315029126995
0.496	0.218090285730036
0.497	0.218866336703229
0.498	0.219643178155496
0.499	0.220420806194883
0.5	0.221199216928595
0.501	0.221978406463025
0.502	0.222758370903788
0.503	0.223539106355752
0.504	0.224320608923069
0.505	0.225102874709209
0.506	0.22588589981699
0.507	0.226669680348612
0.508	0.227454212405686
0.509	0.228239492089266
0.51	0.229025515499885
0.511	0.22981227873758
0.512	0.230599777901931
0.513	0.231388009092085
0.514	0.232176968406794
0.515	0.232966651944445
0.516	0.233757055803087
0.517	0.234548176080469
0.518	0.235340008874069
0.519	0.236132550281125
0.52	0.236925796398664
0.521	0.23771974332354
0.522	0.238514387152459
0.523	0.239309723982014
0.524	0.240105749908714
0.525	0.240902461029019
0.526	0.241699853439366
0.527	0.242497923236204
0.528	0.243296666516025
0.529	0.244096079375392
0.53	0.244896157910977
0.531	0.245696898219582
0.532	0.246498296398179
0.533	0.247300348543939
0.534	0.248103050754258
0.535	0.248906399126793
0.536	0.249710389759494
0.537	0.250515018750629
0.538	0.25132028219882
0.539	0.252126176203072
0.54	0.252932696862804
0.541	0.25373984027788
0.542	0.254547602548638
0.543	0.255355979775924
0.544	0.256164968061118
0.545	0.25697456350617
0.546	0.257784762213626
0.547	0.258595560286661
0.548	0.25940695382911
0.549	0.260218938945493
0.55	0.261031511741056
0.551	0.261844668321789
0.552	0.262658404794465
0.553	0.263472717266668
0.554	0.264287601846823
0.555	0.265103054644222
0.556	0.265919071769064
0.557	0.266735649332475
0.558	0.267552783446544
0.559	0.268370470224351
0.56	0.269188705779996
0.561	0.270007486228633
0.562	0.270826807686493
0.563	0.271646666270923
0.564	0.272467058100406
0.565	0.273287979294598
0.566	0.274109425974355
0.567	0.274931394261762
0.568	0.275753880280164
0.569	0.276576880154195
0.57	0.277400390009806
0.571	0.2782244059743
0.572	0.279048924176353
0.573	0.27987394074605
0.574	0.280699451814912
0.575	0.281525453515926
0.576	0.282351941983571
0.577	0.283178913353854
0.578	0.284006363764332
0.579	0.284834289354144
0.58	0.285662686264042
0.581	0.286491550636418
0.582	0.287320878615331
0.583	0.28815066634654
0.584	0.28898090997753
0.585	0.289811605657542
0.586	0.2906427495376
0.587	0.291474337770543
0.588	0.292306366511051
0.589	0.293138831915674
0.59	0.29397173014286
0.591	0.294805057352986
0.592	0.295638809708384
0.593	0.296472983373369
0.594	0.29730757451427
0.595	0.298142579299456
0.596	0.298977993899364
0.597	0.29981381448653
0.598	0.300650037235614
0.599	0.301486658323429
0.6	0.302323673928969
0.601	0.303161080233438
0.602	0.303998873420277
0.603	0.304837049675191
0.604	0.305675605186178
0.605	0.306514536143557
0.606	0.307353838739993
0.607	0.30819350917053
0.608	0.309033543632612
0.609	0.309873938326116
0.61	0.310714689453374
0.611	0.311555793219206
0.612	0.312397245830945
0.613	0.313239043498462
0.614	0.314081182434197
0.615	0.314923658853183
0.616	0.315766468973076
0.617	0.316609609014179
0.618	0.317453075199471
0.619	0.318296863754633
0.62	0.319140970908075
0.621	0.319985392890965
0.622	0.32083012593725
0.623	0.32167516628369
0.624	0.322520510169878
0.625	0.323366153838271
0.626	0.324212093534215
0.627	0.32505832550597
0.628	0.32590484600474
0.629	0.326751651284694
0.63	0.327598737602997
0.631	0.328446101219835
0.632	0.329293738398439
0.633	0.330141645405113
0.634	0.33098981850926
0.635	0.331838253983406
0.636	0.332686948103229
0.637	0.333535897147581
0.638	0.334385097398518
0.639	0.335234545141321
0.64	0.336084236664526
0.641	0.336934168259947
0.642	0.3377843362227
0.643	0.338634736851233
0.644	0.339485366447348
0.645	0.340336221316225
0.646	0.341187297766451
0.647	0.342038592110043
0.648	0.342890100662472
0.649	0.343741819742692
0.65	0.344593745673159
0.651	0.345445874779862
0.652	0.346298203392342
0.653	0.347150727843721
0.654	0.348003444470726
0.655	0.348856349613711
0.656	0.349709439616685
0.657	0.350562710827334
0.658	0.351416159597047
0.659	0.352269782280937
0.66	0.35312357523787
0.661	0.353977534830487
0.662	0.354831657425227
0.663	0.355685939392352
0.664	0.356540377105972
0.665	0.357394966944066
0.666	0.358249705288511
0.667	0.359104588525098
0.668	0.359959613043563
0.669	0.360814775237609
0.67	0.361670071504925
0.671	0.362525498247215
0.672	0.363381051870218
0.673	0.364236728783733
0.674	0.365092525401642
0.675	0.365948438141932
0.676	0.366804463426721
0.677	0.367660597682277
0.678	0.368516837339044
0.679	0.369373178831663
0.68	0.370229618598997
0.681	0.371086153084152
0.682	0.3719427787345
0.683	0.372799492001701
0.684	0.373656289341729
0.685	0.374513167214889
0.686	0.375370122085843
0.687	0.376227150423631
0.688	0.377084248701695
0.689	0.377941413397898
0.69	0.378798640994549
0.691	0.379655927978425
0.692	0.380513270840789
0.693	0.381370666077416
0.694	0.382228110188616
0.695	0.383085599679248
0.696	0.383943131058751
0.697	0.38480070084116
0.698	0.385658305545129
0.699	0.386515941693952
0.7	0.387373605815584
0.701	0.388231294442664
0.702	0.389089004112534
0.703	0.389946731367261
0.704	0.39080447275366
0.705	0.39166222482331
0.706	0.392519984132581
0.707	0.393377747242649
0.708	0.394235510719521
0.709	0.395093271134054
0.71	0.395951025061975
0.711	0.396808769083901
0.712	0.397666499785364
0.713	0.398524213756824
0.714	0.399381907593695
0.715	0.400239577896362
0.716	0.401097221270204
0.717	0.401954834325612
0.718	0.402812413678007
0.719	0.403669955947864
0.72	0.40452745776073
0.721	0.405384915747243
0.722	0.406242326543152
0.723	0.407099686789337
0.724	0.407956993131828
0.725	0.408814242221824
0.726	0.409671430715714
0.727	0.410528555275094
0.728	0.411385612566788
0.729	0.412242599262866
0.73	0.413099512040662
0.731	0.413956347582796
0.732	0.41481310257719
0.733	0.415669773717087
0.734	0.416526357701071
0.735	0.417382851233086
0.736	0.41823925102245
0.737	0.419095553783882
0.738	0.41995175623751
0.739	0.420807855108897
0.74	0.421663847129056
0.741	0.422519729034469
0.742	0.423375497567103
0.743	0.424231149474433
0.744	0.425086681509453
0.745	0.425942090430698
0.746	0.426797373002262
0.747	0.427652525993813
0.748	0.428507546180613
0.749	0.429362430343535
0.75	0.430217175269077
0.751	0.431071777749385
0.752	0.431926234582266
0.753	0.432780542571205
0.754	0.433634698525386
0.755	0.434488699259705
0.756	0.435342541594787
0.757	0.436196222357006
0.758	0.437049738378498
0.759	0.43790308649718
0.76	0.438756263556765
0.761	0.43960926640678
0.762	0.440462091902581
0.763	0.441314736905371
0.764	0.442167198282213
0.765	0.443019472906049
0.766	0.443871557655717
0.767	0.444723449415961
0.768	0.445575145077455
0.769	0.446426641536813
0.77	0.447277935696606
0.771	0.448129024465379
0.772	0.448979904757666
0.773	0.449830573494002
0.774	0.450681027600946
0.775	0.451531264011087
0.776	0.452381279663068
0.777	0.453231071501594
0.778	0.454080636477451
0.779	0.454929971547521
0.78	0.455779073674793
0.781	0.456627939828383
0.782	0.457476566983545
0.783	0.458324952121688
0.784	0.459173092230388
0.785	0.460020984303405
0.786	0.460868625340695
0.787	0.461716012348427
0.788	0.462563142338993
0.789	0.463410012331027
0.79	0.464256619349415
0.791	0.465102960425313
0.792	0.465949032596156
0.793	0.466794832905676
0.794	0.467640358403913
0.795	0.468485606147228
0.796	0.469330573198321
0.797	0.47017525662624
0.798	0.471019653506396
0.799	0.471863760920574
0.8	0.472707575956951
0.801	0.473551095710106
0.802	0.474394317281031
0.803	0.475237237777148
0.804	0.47607985431232
0.805	0.476922164006862
0.806	0.477764163987558
0.807	0.478605851387668
0.808	0.479447223346946
0.809	0.480288277011648
0.81	0.481129009534548
0.811	0.481969418074946
0.812	0.482809499798684
0.813	0.483649251878158
0.814	0.484488671492325
0.815	0.485327755826721
0.816	0.48616650207347
0.817	0.487004907431296
0.818	0.487842969105533
0.819	0.48868068430814
0.82	0.489518050257711
0.821	0.490355064179483
0.822	0.491191723305355
0.823	0.49202802487389
0.824	0.492863966130333
0.825	0.493699544326619
0.826	0.494534756721385
0.827	0.495369600579981
0.828	0.496204073174479
0.829	0.497038171783686
0.83	0.497871893693153
0.831	0.498705236195187
0.832	0.49953819658886
0.833	0.500370772180019
0.834	0.501202960281299
0.835	0.502034758212131
0.836	0.502866163298752
0.837	0.503697172874215
0.838	0.504527784278401
0.839	0.505357994858026
0.84	0.506187801966654
0.841	0.507017202964702
0.842	0.507846195219454
0.843	0.508674776105069
0.844	0.50950294300259
0.845	0.510330693299954
0.846	0.511158024392001
0.847	0.511984933680482
0.848	0.51281141857407
0.849	0.513637476488369
0.85	0.514463104845921
0.851	0.515288301076215
0.852	0.5161130626157
0.853	0.516937386907787
0.854	0.517761271402862
0.855	0.518584713558295
0.856	0.519407710838445
0.857	0.520230260714672
0.858	0.52105236066534
0.859	0.521874008175832
0.86	0.522695200738554
0.861	0.523515935852943
0.862	0.524336211025476
0.863	0.525156023769678
0.864	0.525975371606127
0.865	0.526794252062466
0.866	0.527612662673407
0.867	0.528430600980742
0.868	0.529248064533346
0.869	0.530065050887188
0.87	0.530881557605336
0.871	0.531697582257965
0.872	0.532513122422365
0.873	0.533328175682947
0.874	0.534142739631249
0.875	0.534956811865944
0.876	0.535770389992847
0.877	0.536583471624922
0.878	0.537396054382286
0.879	0.538208135892219
0.88	0.539019713789166
0.881	0.539830785714751
0.882	0.540641349317772
0.883	0.541451402254218
0.884	0.542260942187269
0.885	0.543069966787304
0.886	0.543878473731905
0.887	0.544686460705865
0.888	0.545493925401193
0.889	0.546300865517121
0.89	0.547107278760105
0.891	0.547913162843838
0.892	0.548718515489246
0.893	0.549523334424504
0.894	0.550327617385031
0.895	0.551131362113503
0.896	0.551934566359853
0.897	0.55273722788128
0.898	0.553539344442249
0.899	0.554340913814503
0.9	0.555141933777059
0.901	0.55594240211622
0.902	0.556742316625577
0.903	0.557541675106012
0.904	0.558340475365704
0.905	0.559138715220134
0.906	0.559936392492087
0.907	0.56073350501166
0.908	0.561530050616261
0.909	0.562326027150617
0.91	0.563121432466778
0.911	0.563916264424117
0.912	0.56471052088934
0.913	0.565504199736481
0.914	0.566297298846916
0.915	0.567089816109359
0.916	0.567881749419866
0.917	0.568673096681844
0.918	0.569463855806048
0.919	0.570254024710587
0.92	0.571043601320927
0.921	0.571832583569895
0.922	0.572620969397679
0.923	0.573408756751836
0.924	0.574195943587288
0.925	0.574982527866331
0.926	0.575768507558635
0.927	0.576553880641246
0.928	0.577338645098589
0.929	0.578122798922473
0.93	0.578906340112088
0.931	0.579689266674013
0.932	0.580471576622215
0.933	0.58125326797805
0.934	0.58203433877027
0.935	0.582814787035019
0.936	0.583594610815839
0.937	0.584373808163671
0.938	0.585152377136855
0.939	0.585930315801135
0.94	0.586707622229656
0.941	0.587484294502969
0.942	0.588260330709034
0.943	0.589035728943215
0.944	0.589810487308287
0.945	0.590584603914435
0.946	0.591358076879258
0.947	0.592130904327763
0.948	0.592903084392374
0.949	0.593674615212929
0.95	0.59444549493668
0.951	0.595215721718295
0.952	0.595985293719861
0.953	0.59675420911088
0.954	0.597522466068274
0.955	0.59829006277638
0.956	0.599056997426957
0.957	0.599823268219181
0.958	0.600588873359649
0.959	0.601353811062376
0.96	0.602118079548796
0.961	0.602881677047763
0.962	0.603644601795551
0.963	0.604406852035854
0.964	0.605168426019783
0.965	0.605929322005869
0.966	0.60668953826006
0.967	0.607449073055724
0.968	0.608207924673645
0.969	0.608966091402024
0.97	0.609723571536479
0.971	0.610480363380042
0.972	0.611236465243162
0.973	0.6119918754437
0.974	0.612746592306929
0.975	0.613500614165536
0.976	0.614253939359617
0.977	0.615006566236679
0.978	0.615758493151637
0.979	0.616509718466812
0.98	0.617260240551931
0.981	0.618010057784126
0.982	0.618759168547931
0.983	0.619507571235281
0.984	0.620255264245512
0.985	0.621002245985355
0.986	0.621748514868938
0.987	0.622494069317785
0.988	0.623238907760808
0.989	0.623983028634313
0.99	0.624726430381993
0.991	0.625469111454924
0.992	0.62621107031157
0.993	0.626952305417772
0.994	0.627692815246754
0.995	0.628432598279113
0.996	0.629171653002823
0.997	0.629909977913226
0.998	0.630647571513037
0.999	0.631384432312333
1	0.632120558828558
1.001	0.632855949586513
1.002	0.633590603118359
1.003	0.634324517963612
1.004	0.635057692669137
1.005	0.635790125789148
1.006	0.636521815885208
1.007	0.637252761526217
1.008	0.637982961288417
1.009	0.638712413755383
1.01	0.639441117518024
1.011	0.640169071174577
1.012	0.640896273330602
1.013	0.641622722598982
1.014	0.642348417599917
1.015	0.64307335696092
1.016	0.643797539316814
1.017	0.64452096330973
1.018	0.645243627589097
1.019	0.645965530811646
1.02	0.646686671641399
1.021	0.647407048749668
1.022	0.648126660815051
1.023	0.648845506523429
1.024	0.649563584567955
1.025	0.650280893649059
1.026	0.650997432474437
1.027	0.651713199759047
1.028	0.652428194225109
1.029	0.653142414602093
1.03	0.653855859626721
1.031	0.65456852804296
1.032	0.655280418602013
1.033	0.655991530062322
1.034	0.656701861189557
1.035	0.657411410756611
1.036	0.658120177543599
1.037	0.658828160337848
1.038	0.659535357933897
1.039	0.660241769133487
1.04	0.660947392745558
1.041	0.661652227586242
1.042	0.662356272478859
1.043	0.663059526253914
1.044	0.663761987749083
1.045	0.664463655809218
1.046	0.665164529286333
1.047	0.665864607039601
1.048	0.666563887935352
1.049	0.667262370847059
1.05	0.667960054655339
1.051	0.668656938247946
1.052	0.66935302051976
1.053	0.670048300372787
1.054	0.670742776716149
1.055	0.671436448466081
1.056	0.672129314545919
1.057	0.6728213738861
1.058	0.673512625424152
1.059	0.67420306810469
1.06	0.674892700879404
1.061	0.675581522707061
1.062	0.676269532553489
1.063	0.676956729391579
1.064	0.677643112201271
1.065	0.678328679969553
1.066	0.679013431690448
1.067	0.679697366365015
1.068	0.680380483001333
1.069	0.681062780614501
1.07	0.681744258226629
1.071	0.682424914866829
1.072	0.683104749571208
1.073	0.683783761382864
1.074	0.684461949351875
1.075	0.685139312535294
1.076	0.68581584999714
1.077	0.686491560808391
1.078	0.687166444046978
1.079	0.687840498797775
1.08	0.688513724152593
1.081	0.68918611921017
1.082	0.689857683076168
1.083	0.690528414863159
1.084	0.691198313690623
1.085	0.691867378684938
1.086	0.692535608979367
1.087	0.69320300371406
1.088	0.693869562036037
1.089	0.694535283099185
1.09	0.695200166064247
1.091	0.695864210098816
1.092	0.696527414377326
1.093	0.697189778081042
1.094	0.697851300398055
1.095	0.698511980523271
1.096	0.699171817658401
1.097	0.699830811011959
1.098	0.700488959799246
1.099	0.701146263242345
1.1	0.701802720570112
1.101	0.70245833101817
1.102	0.703113093828892
1.103	0.703767008251403
1.104	0.704420073541563
1.105	0.705072288961961
1.106	0.705723653781906
1.107	0.706374167277421
1.108	0.707023828731226
1.109	0.707672637432737
1.11	0.708320592678053
1.111	0.708967693769949
1.112	0.709613940017863
1.113	0.71025933073789
1.114	0.710903865252772
1.115	0.711547542891888
1.116	0.712190362991247
1.117	0.712832324893473
1.118	0.713473427947802
1.119	0.714113671510068
1.12	0.714753054942695
1.121	0.715391577614688
1.122	0.716029238901623
1.123	0.716666038185636
1.124	0.717301974855413
1.125	0.717937048306185
1.126	0.71857125793971
1.127	0.719204603164271
1.128	0.719837083394661
1.129	0.720468698052175
1.13	0.7210994465646
1.131	0.721729328366205
1.132	0.722358342897729
1.133	0.722986489606374
1.134	0.723613767945791
1.135	0.724240177376075
1.136	0.724865717363749
1.137	0.725490387381758
1.138	0.726114186909456
1.139	0.726737115432596
1.14	0.727359172443323
