1.123	0.757377336347896
1.124	0.7582943520642
1.125	0.759209525727751
1.126	0.760122853431952
1.127	0.761034331305893
1.128	0.761943955514391
1.129	0.762851722258022
1.13	0.763757627773151
1.131	0.764661668331972
1.132	0.765563840242528
1.133	0.766464139848752
1.134	0.767362563530488
1.135	0.768259107703522
1.136	0.769153768819608
1.137	0.770046543366493
1.138	0.77093742786794
1.139	0.771826418883755
1.14	0.772713513009806
1.141	0.773598706878043
1.142	0.774481997156522
1.143	0.77536338054942
1.144	0.776242853797054
1.145	0.777120413675897
1.146	0.777996056998596
1.147	0.778869780613981
1.148	0.779741581407084
1.149	0.780611456299149
1.15	0.781479402247639
1.151	0.782345416246253
1.152	0.783209495324929
1.153	0.784071636549855
1.154	0.784931837023475
1.155	0.785790093884492
1.156	0.786646404307877
1.157	0.787500765504867
1.158	0.788353174722972
1.159	0.789203629245971
1.16	0.790052126393918
1.161	0.790898663523136
1.162	0.791743238026218
1.163	0.79258584733202
1.164	0.79342648890566
1.165	0.794265160248512
1.166	0.795101858898198
1.167	0.795936582428582
1.168	0.796769328449759
1.169	0.797600094608047
1.17	0.798428878585977
1.171	0.799255678102278
1.172	0.800080490911866
1.173	0.800903314805829
1.174	0.801724147611414
1.175	0.802542987192007
1.176	0.803359831447118
1.177	0.804174678312362
1.178	0.804987525759439
1.179	0.805798371796116
1.18	0.806607214466201
1.181	0.807414051849524
1.182	0.80821888206191
1.183	0.809021703255158
1.184	0.809822513617012
1.185	0.810621311371135
1.186	0.811418094777082
1.187	0.812212862130268
1.188	0.813005611761943
1.189	0.813796342039156
1.19	0.814585051364724
1.191	0.815371738177201
1.192	0.816156400950841
1.193	0.816939038195564
1.194	0.817719648456922
1.195	0.818498230316055
1.196	0.81927478238966
1.197	0.820049303329947
1.198	0.8208217918246
1.199	0.821592246596737
1.2	0.822360666404865
1.201	0.823127050042837
1.202	0.82389139633981
1.203	0.824653704160195
1.204	0.825413972403617
1.205	0.826172200004861
1.206	0.826928385933826
1.207	0.827682529195477
1.208	0.828434628829794
1.209	0.829184683911718
1.21	0.829932693551103
1.211	0.830678656892657
1.212	0.831422573115892
1.213	0.83216444143507
1.214	0.832904261099139
1.215	0.833642031391686
1.216	0.834377751630869
1.217	0.835111421169365
1.218	0.835843039394307
1.219	0.836572605727221
1.22	0.837300119623968
1.221	0.83802558057468
1.222	0.838748988103691
1.223	0.839470341769481
1.224	0.840189641164601
1.225	0.840906885915614
1.226	0.841622075683023
1.227	0.842335210161202
1.228	0.843046289078329
1.229	0.843755312196317
1.23	0.844462279310735
1.231	0.845167190250746
1.232	0.845870044879026
1.233	0.846570843091694
1.234	0.847269584818237
1.235	0.847966270021431
1.236	0.848660898697268
1.237	0.849353470874878
1.238	0.850043986616449
1.239	0.850732446017147
1.24	0.851418849205039
1.241	0.85210319634101
1.242	0.852785487618683
1.243	0.853465723264331
1.244	0.854143903536802
1.245	0.854820028727425
1.246	0.855494099159935
1.247	0.856166115190376
1.248	0.856836077207026
1.249	0.857503985630297
1.25	0.858169840912657
1.251	0.858833643538535
1.252	0.859495394024232
1.253	0.86015509291783
1.254	0.860812740799101
1.255	0.861468338279414
1.256	0.862121886001642
1.257	0.862773384640067
1.258	0.863422834900288
1.259	0.864070237519119
1.26	0.864715593264503
1.261	0.865358902935402
1.262	0.866000167361711
1.263	0.866639387404152
1.264	0.867276563954177
1.265	0.867911697933867
1.266	0.868544790295834
1.267	0.869175842023116
1.268	0.869804854129073
1.269	0.870431827657292
1.27	0.871056763681475
1.271	0.871679663305338
1.272	0.872300527662507
1.273	0.872919357916407
1.274	0.873536155260164
1.275	0.874150920916488
1.276	0.874763656137575
1.277	0.875374362204989
1.278	0.875983040429559
1.279	0.876589692151267
1.28	0.877194318739139
1.281	0.87779692159113
1.282	0.878397502134016
1.283	0.878996061823281
1.284	0.879592602142999
1.285	0.88018712460573
1.286	0.880779630752394
1.287	0.881370122152166
1.288	0.881958600402353
1.289	0.882545067128284
1.29	0.883129523983188
1.291	0.883711972648079
1.292	0.884292414831637
1.293	0.884870852270092
1.294	0.885447286727101
1.295	0.886021719993631
1.296	0.886594153887839
1.297	0.887164590254946
1.298	0.887733030967125
1.299	0.88829947792337
1.3	0.888863933049378
1.301	0.889426398297426
1.302	0.889986875646244
1.303	0.890545367100898
1.304	0.891101874692657
1.305	0.891656400478872
1.306	0.892208946542853
1.307	0.892759514993737
1.308	0.893308107966367
1.309	0.89385472762116
1.31	0.894399376143984
1.311	0.894942055746026
1.312	0.895482768663666
1.313	0.896021517158349
1.314	0.896558303516451
1.315	0.897093130049154
1.316	0.897625999092313
1.317	0.898156913006327
1.318	0.898685874176005
1.319	0.899212885010438
1.32	0.899737947942864
1.321	0.900261065430538
1.322	0.900782239954597
1.323	0.901301474019929
1.324	0.901818770155035
1.325	0.902334130911903
1.326	0.902847558865864
1.327	0.903359056615466
1.328	0.903868626782331
1.329	0.904376272011026
1.33	0.904881994968924
1.331	0.905385798346069
1.332	0.905887684855036
1.333	0.9063876572308
1.334	0.906885718230595
1.335	0.907381870633776
1.336	0.907876117241683
1.337	0.908368460877504
1.338	0.908858904386132
1.339	0.90934745063403
1.34	0.909834102509091
1.341	0.9103188629205
1.342	0.910801734798591
1.343	0.911282721094711
1.344	0.911761824781076
1.345	0.912239048850635
1.346	0.912714396316924
1.347	0.913187870213932
1.348	0.913659473595951
1.349	0.914129209537444
1.35	0.914597081132897
1.351	0.915063091496679
1.352	0.9155272437629
1.353	0.915989541085268
1.354	0.916449986636951
1.355	0.916908583610425
1.356	0.917365335217341
1.357	0.917820244688377
1.358	0.918273315273095
1.359	0.918724550239797
1.36	0.919173952875385
1.361	0.919621526485213
1.362	0.920067274392947
1.363	0.920511199940416
1.364	0.920953306487474
1.365	0.921393597411851
1.366	0.92183207610901
1.367	0.922268745992004
1.368	0.922703610491327
1.369	0.923136673054777
1.37	0.923567937147301
1.371	0.92399740625086
1.372	0.924425083864275
1.373	0.92485097350309
1.374	0.925275078699422
1.375	0.925697403001814
1.376	0.926117949975095
1.377	0.926536723200232
1.378	0.926953726274183
1.379	0.927368962809753
1.38	0.927782436435448
1.381	0.928194150795332
1.382	0.928604109548876
1.383	0.929012316370818
1.384	0.929418774951011
1.385	0.929823488994286
1.386	0.930226462220297
1.387	0.930627698363381
1.388	0.931027201172412
1.389	0.931424974410653
1.39	0.931821021855611
1.391	0.932215347298894
1.392	0.93260795454606
1.393	0.932998847416478
1.394	0.933388029743176
1.395	0.933775505372702
1.396	0.934161278164972
1.397	0.934545351993129
1.398	0.934927730743398
1.399	0.935308418314935
1.4	0.935687418619691
1.401	0.936064735582259
1.402	0.936440373139731
1.403	0.936814335241556
1.404	0.937186625849393
1.405	0.937557248936965
1.406	0.937926208489917
1.407	0.938293508505669
1.408	0.938659152993274
1.409	0.939023145973271
1.41	0.939385491477545
1.411	0.939746193549179
1.412	0.94010525624231
1.413	0.94046268362199
1.414	0.940818479764038
1.415	0.941172648754897
1.416	0.941525194691493
1.417	0.94187612168109
1.418	0.942225433841148
1.419	0.94257313529918
1.42	0.94291923019261
1.421	0.943263722668629
1.422	0.943606616884055
1.423	0.94394791700519
1.424	0.944287627207679
1.425	0.944625751676366
1.426	0.944962294605156
1.427	0.945297260196872
1.428	0.945630652663115
1.429	0.945962476224122
1.43	0.946292735108628
1.431	0.946621433553723
1.432	0.946948575804713
1.433	0.947274166114984
1.434	0.947598208745855
1.435	0.947920707966447
1.436	0.948241668053537
1.437	0.948561093291427
1.438	0.948878987971797
1.439	0.949195356393575
1.44	0.949510202862792
1.441	0.949823531692452
1.442	0.950135347202388
1.443	0.95044565371913
1.444	0.950754455575764
1.445	0.951061757111801
1.446	0.951367562673037
1.447	0.951671876611417
1.448	0.951974703284904
1.449	0.95227604705734
1.45	0.952575912298312
1.451	0.952874303383018
1.452	0.953171224692135
1.453	0.953466680611682
1.454	0.953760675532888
1.455	0.954053213852061
1.456	0.954344299970452
1.457	0.954633938294125
1.458	0.954922133233825
1.459	0.955208889204845
1.46	0.955494210626896
1.461	0.955778101923979
1.462	0.956060567524247
1.463	0.956341611859883
1.464	0.956621239366967
1.465	0.956899454485346
1.466	0.957176261658506
1.467	0.957451665333445
1.468	0.957725669960542
1.469	0.957998279993433
1.47	0.958269499888881
1.471	0.95853933410665
1.472	0.958807787109378
1.473	0.959074863362454
1.474	0.959340567333888
1.475	0.959604903494191
1.476	0.959867876316245
1.477	0.960129490275183
1.478	0.960389749848263
1.479	0.960648659514746
1.48	0.960906223755772
1.481	0.961162447054238
1.482	0.961417333894677
1.483	0.961670888763134
1.484	0.961923116147048
1.485	0.962174020535129
1.486	0.962423606417241
1.487	0.962671878284278
1.488	0.962918840628047
1.489	0.963164497941151
1.49	0.963408854716869
1.491	0.963651915449036
1.492	0.963893684631933
1.493	0.964134166760161
1.494	0.964373366328531
1.495	0.964611287831947
1.496	0.96484793576529
1.497	0.965083314623302
1.498	0.965317428900476
1.499	0.965550283090938
1.5	0.965781881688334
1.501	0.966012229185721
1.502	0.96624133007545
1.503	0.966469188849059
1.504	0.966695809997158
1.505	0.966921198009321
1.506	0.967145357373972
1.507	0.967368292578281
1.508	0.967590008108051
1.509	0.967810508447611
1.51	0.968029798079707
1.511	0.968247881485395
1.512	0.968464763143935
1.513	0.968680447532682
1.514	0.968894939126984
1.515	0.969108242400074
1.516	0.969320361822965
1.517	0.969531301864349
1.518	0.969741066990489
1.519	0.969949661665118
1.52	0.970157090349338
1.521	0.970363357501515
1.522	0.970568467577182
1.523	0.970772425028932
1.524	0.970975234306322
1.525	0.971176899855774
1.526	0.971377426120472
1.527	0.971576817540267
1.528	0.971775078551578
1.529	0.971972213587293
1.53	0.972168227076674
1.531	0.97236312344526
1.532	0.972556907114772
1.533	0.972749582503016
1.534	0.972941154023791
1.535	0.973131626086793
1.536	0.973321003097524
1.537	0.973509289457197
1.538	0.973696489562642
1.539	0.97388260780622
1.54	0.974067648575728
1.541	0.97425161625431
1.542	0.974434515220365
1.543	0.974616349847461
1.544	0.974797124504243
1.545	0.97497684355435
1.546	0.97515551135632
1.547	0.975333132263511
1.548	0.975509710624008
1.549	0.975685250780544
1.55	0.975859757070408
1.551	0.976033233825366
1.552	0.976205685371576
1.553	0.976377116029501
1.554	0.976547530113831
1.555	0.9767169319334
1.556	0.976885325791102
1.557	0.977052715983813
1.558	0.97721910680231
1.559	0.97738450253119
1.56	0.977548907448793
1.561	0.977712325827123
1.562	0.977874761931769
1.563	0.978036220021829
1.564	0.978196704349834
1.565	0.97835621916167
1.566	0.978514768696505
1.567	0.978672357186712
1.568	0.978828988857799
1.569	0.978984667928327
1.57	0.979139398609849
1.571	0.979293185106826
1.572	0.979446031616565
1.573	0.97959794232914
1.574	0.979748921427328
1.575	0.979898973086534
1.576	0.980048101474727
1.577	0.980196310752365
1.578	0.980343605072334
1.579	0.980489988579874
1.58	0.980635465412518
1.581	0.980780039700022
1.582	0.980923715564301
1.583	0.981066497119363
1.584	0.981208388471246
1.585	0.981349393717954
1.586	0.981489516949394
1.587	0.981628762247311
1.588	0.981767133685232
1.589	0.981904635328398
1.59	0.982041271233707
1.591	0.982177045449654
1.592	0.982311962016271
1.593	0.982446024965067
1.594	0.982579238318972
1.595	0.982711606092278
1.596	0.982843132290583
1.597	0.982973820910732
1.598	0.983103675940765
1.599	0.98323270135986
1.6	0.983360901138276
1.601	0.983488279237305
1.602	0.983614839609213
1.603	0.983740586197189
1.604	0.983865522935295
1.605	0.98398965374841
1.606	0.984112982552184
1.607	0.984235513252985
1.608	0.984357249747848
1.609	0.984478195924429
1.61	0.984598355660956
1.611	0.984717732826176
1.612	0.984836331279315
1.613	0.984954154870026
1.614	0.985071207438347
1.615	0.98518749281465
1.616	0.985303014819601
1.617	0.985417777264112
1.618	0.985531783949301
1.619	0.985645038666445
1.62	0.985757545196939
1.621	0.985869307312255
1.622	0.985980328773898
1.623	0.986090613333367
1.624	0.986200164732115
1.625	0.986308986701507
1.626	0.986417082962785
1.627	0.986524457227023
1.628	0.986631113195096
1.629	0.986737054557637
1.63	0.986842284995005
1.631	0.986946808177244
1.632	0.98705062776405
1.633	0.987153747404736
1.634	0.987256170738197
1.635	0.987357901392875
1.636	0.987458942986726
1.637	0.987559299127189
1.638	0.98765897341115
1.639	0.987757969424915
1.64	0.987856290744174
1.641	0.987953940933973
1.642	0.988050923548685
1.643	0.988147242131977
1.644	0.988242900216783
1.645	0.988337901325276
1.646	0.98843224896884
1.647	0.988525946648043
1.648	0.988618997852606
1.649	0.988711406061383
1.65	0.988803174742332
1.651	0.98889430735249
1.652	0.988984807337948
1.653	0.989074678133829
1.654	0.98916392316426
1.655	0.989252545842355
1.656	0.989340549570187
1.657	0.98942793773877
1.658	0.989514713728035
1.659	0.989600880906808
1.66	0.989686442632795
1.661	0.989771402252556
1.662	0.989855763101488
1.663	0.989939528503807
1.664	0.990022701772529
1.665	0.990105286209452
1.666	0.990187285105137
1.667	0.990268701738895
1.668	0.990349539378765
1.669	0.990429801281506
1.67	0.990509490692575
1.671	0.990588610846111
1.672	0.99066716496493
1.673	0.990745156260502
1.674	0.990822587932939
1.675	0.990899463170986
1.676	0.990975785152007
1.677	0.99105155704197
1.678	0.991126781995441
1.679	0.991201463155567
1.68	0.991275603654069
1.681	0.991349206611235
1.682	0.991422275135903
1.683	0.991494812325457
1.684	0.991566821265818
1.685	0.991638305031435
1.686	0.991709266685277
1.687	0.991779709278826
1.688	0.991849635852071
1.689	0.991919049433501
1.69	0.9919879530401
1.691	0.992056349677339
1.692	0.992124242339175
1.693	0.992191634008043
1.694	0.992258527654854
1.695	0.99232492623899
1.696	0.992390832708302
1.697	0.992456249999107
1.698	0.992521181036184
1.699	0.992585628732774
1.7	0.99264959599058
1.701	0.992713085699761
1.702	0.992776100738935
1.703	0.992838643975179
1.704	0.992900718264029
1.705	0.992962326449476
1.706	0.993023471363976
1.707	0.993084155828442
1.708	0.993144382652253
1.709	0.993204154633253
1.71	0.993263474557752
1.711	0.993322345200533
1.712	0.993380769324854
1.713	0.99343874968245
1.714	0.993496289013539
1.715	0.993553390046827
1.716	0.993610055499512
1.717	0.993666288077288
1.718	0.993722090474353
1.719	0.993777465373418
1.72	0.993832415445704
1.721	0.99388694335096
1.722	0.993941051737463
1.723	0.993994743242028
1.724	0.994048020490014
1.725	0.994100886095338
1.726	0.994153342660477
1.727	0.99420539277648
1.728	0.994257039022978
1.729	0.994308283968194
1.73	0.994359130168949
1.731	0.994409580170679
1.732	0.994459636507441
1.733	0.994509301701925
1.734	0.994558578265467
1.735	0.994607468698059
1.736	0.994655975488364
1.737	0.994704101113723
1.738	0.994751848040174
1.739	0.994799218722461
1.74	0.994846215604051
1.741	0.994892841117141
1.742	0.994939097682683
1.743	0.994984987710385
1.744	0.995030513598739
1.745	0.995075677735025
1.746	0.995120482495334
1.747	0.99516493024458
1.748	0.995209023336515
1.749	0.995252764113749
1.75	0.995296154907762
1.751	0.995339198038926
1.752	0.995381895816515
1.753	0.99542425053873
1.754	0.995466264492711
1.755	0.995507939954559
1.756	0.99554927918935
1.757	0.995590284451158
1.758	0.995630957983069
1.759	0.995671302017204
1.76	0.995711318774737
1.761	0.995751010465914
1.762	0.995790379290071
1.763	0.995829427435661
1.764	0.995868157080264
1.765	0.995906570390616
1.766	0.995944669522627
1.767	0.995982456621402
1.768	0.99601993382126
1.769	0.996057103245762
1.77	0.996093967007724
1.771	0.996130527209246
1.772	0.996166785941734
1.773	0.996202745285916
1.774	0.996238407311872
1.775	0.996273774079054
1.776	0.996308847636309
1.777	0.996343630021902
1.778	0.996378123263542
1.779	0.996412329378402
1.78	0.996446250373147
1.781	0.996479888243956
1.782	0.996513244976547
1.783	0.996546322546201
1.784	0.996579122917788
1.785	0.996611648045793
1.786	0.996643899874337
1.787	0.996675880337207
1.788	0.996707591357881
1.789	0.99673903484955
1.79	0.996770212715151
1.791	0.996801126847385
1.792	0.99683177912875
1.793	0.996862171431565
1.794	0.996892305617995
1.795	0.996922183540083
1.796	0.996951807039772
1.797	0.996981177948933
1.798	0.997010298089397
1.799	0.997039169272977
1.8	0.997067793301498
1.801	0.997096171966827
1.802	0.997124307050897
1.803	0.997152200325739
1.804	0.997179853553507
1.805	0.99720726848651
1.806	0.997234446867239
1.807	0.997261390428395
1.808	0.99728810089292
1.809	0.997314579974023
1.81	0.997340829375214
1.811	0.997366850790329
1.812	0.997392645903562
1.813	0.997418216389494
1.814	0.997443563913122
1.815	0.99746869012989
1.816	0.997493596685719
1.817	0.997518285217037
1.818	0.997542757350809
1.819	0.997567014704568
1.82	0.997591058886444
1.821	0.997614891495196
1.822	0.997638514120244
1.823	0.997661928341698
1.824	0.997685135730388
1.825	0.997708137847897
1.826	0.997730936246593
1.827	0.997753532469656
1.828	0.997775928051115
1.829	0.997798124515876
1.83	0.997820123379753
1.831	0.997841926149503
1.832	0.997863534322853
1.833	0.997884949388536
1.834	0.997906172826322
1.835	0.997927206107048
1.836	0.997948050692652
1.837	0.997968708036204
1.838	0.99798917958194
1.839	0.998009466765292
1.84	0.998029571012921
1.841	0.998049493742752
1.842	0.998069236364001
1.843	0.998088800277214
1.844	0.998108186874296
1.845	0.998127397538542
1.846	0.998146433644673
1.847	0.998165296558871
1.848	0.998183987638804
1.849	0.998202508233665
1.85	0.998220859684206
1.851	0.998239043322765
1.852	0.998257060473305
1.853	0.998274912451443
1.854	0.998292600564487
1.855	0.998310126111465
1.856	0.998327490383161
1.857	0.998344694662149
1.858	0.998361740222822
1.859	0.99837862833143
1.86	0.998395360246113
1.861	0.998411937216929
1.862	0.998428360485896
1.863	0.998444631287018
1.864	0.998460750846321
1.865	0.998476720381889
1.866	0.998492541103895
1.867	0.998508214214633
1.868	0.998523740908556
1.869	0.998539122372306
1.87	0.998554359784748
1.871	0.998569454317005
1.872	0.998584407132493
1.873	0.998599219386948
1.874	0.998613892228469
1.875	0.998628426797544
1.876	0.998642824227087
1.877	0.998657085642473
1.878	0.998671212161567
1.879	0.998685204894762
1.88	0.998699064945012
1.881	0.998712793407864
1.882	0.998726391371491
1.883	0.99873985991673
1.884	0.998753200117111
1.885	0.998766413038891
1.886	0.998779499741094
1.887	0.998792461275533
1.888	0.998805298686855
1.889	0.998818013012568
1.89	0.998830605283077
1.891	0.998843076521715
1.892	0.99885542774478
1.893	0.998867659961567
1.894	0.9988797741744
1.895	0.998891771378669
1.896	0.998903652562858
1.897	0.998915418708584
1.898	0.998927070790628
1.899	0.998938609776966
1.9	0.998950036628808
1.901	0.998961352300624
1.902	0.998972557740185
1.903	0.998983653888589
1.904	0.9989946416803
1.905	0.999005522043176
1.906	0.999016295898508
1.907	0.999026964161047
1.908	0.99903752773904
1.909	0.999047987534266
1.91	0.999058344442061
1.911	0.999068599351358
1.912	0.999078753144718
1.913	0.99908880669836
1.914	0.999098760882199
1.915	0.999108616559873
1.916	0.999118374588778
1.917	0.999128035820104
1.918	0.999137601098861
1.919	0.999147071263917
1.92	0.999156447148027
1.921	0.999165729577867
1.922	0.999174919374066
1.923	0.999184017351239
1.924	0.999193024318018
1.925	0.999201941077084
1.926	0.9992107684252
1.927	0.999219507153243
1.928	0.999228158046235
1.929	0.999236721883375
1.93	0.999245199438074
1.931	0.999253591477981
1.932	0.999261898765019
1.933	0.999270122055415
1.934	0.999278262099733
1.935	0.999286319642904
1.936	0.999294295424256
1.937	0.99930219017755
1.938	0.999310004631007
1.939	0.99931773950734
1.94	0.999325395523787
1.941	0.99933297339214
1.942	0.999340473818777
1.943	0.999347897504692
1.944	0.999355245145528
1.945	0.999362517431605
1.946	0.999369715047952
1.947	0.999376838674338
1.948	0.9993838889853
1.949	0.999390866650179
1.95	0.999397772333142
1.951	0.999404606693221
1.952	0.999411370384337
1.953	0.999418064055333
1.954	0.999424688350002
1.955	0.99943124390712
1.956	0.999437731360471
1.957	0.999444151338883
1.958	0.999450504466252
1.959	0.999456791361574
1.96	0.999463012638976
1.961	0.999469168907742
1.962	0.999475260772344
1.963	0.999481288832473
1.964	0.999487253683064
1.965	0.999493155914329
1.966	0.999498996111784
1.967	0.999504774856278
1.968	0.999510492724021
1.969	0.999516150286615
1.97	0.999521748111079
1.971	0.999527286759882
1.972	0.999532766790968
1.973	0.999538188757784
1.974	0.99954355320931
1.975	0.999548860690087
1.976	0.999554111740245
1.977	0.999559306895528
1.978	0.999564446687325
1.979	0.999569531642698
1.98	0.999574562284407
1.981	0.999579539130939
1.982	0.999584462696535
1.983	0.999589333491219
1.984	0.999594152020821
1.985	0.999598918787008
1.986	0.999603634287312
1.987	0.99960829901515
1.988	0.99961291345986
1.989	0.999617478106719
1.99	0.999621993436977
1.991	0.999626459927877
1.992	0.999630878052688
1.993	0.999635248280725
1.994	0.999639571077377
1.995	0.999643846904138
1.996	0.999648076218626
1.997	0.999652259474611
1.998	0.999656397122044
1.999	0.999660489607079
2	0.999664537372098
2.001	0.99966854085574
2.002	0.999672500492923
2.003	0.999676416714874
2.004	0.999680289949146
2.005	0.99968412061965
2.006	0.999687909146678
2.007	0.999691655946927
2.008	0.999695361433522
2.009	0.999699026016047
2.01	0.99970265010056
2.011	0.999706234089627
2.012	0.999709778382338
2.013	0.999713283374337
2.014	0.999716749457843
2.015	0.999720177021676
2.016	0.999723566451277
2.017	0.999726918128736
2.018	0.999730232432815
2.019	0.999733509738969
2.02	0.99973675041937
2.021	0.999739954842932
2.022	0.999743123375334
2.023	0.99974625637904
2.024	0.999749354213327
2.025	0.999752417234303
2.026	0.999755445794932
2.027	0.999758440245057
2.028	0.999761400931421
2.029	0.999764328197692
2.03	0.999767222384481
2.031	0.99977008382937
2.032	0.999772912866928
2.033	0.999775709828737
2.034	0.999778475043412
2.035	0.999781208836625
2.036	0.999783911531123
2.037	0.999786583446753
2.038	0.999789224900481
2.039	0.999791836206416
2.04	0.999794417675827
2.041	0.999796969617168
2.042	0.999799492336098
2.043	0.999801986135501
2.044	0.999804451315507
2.045	0.999806888173512
2.046	0.999809297004202
2.047	0.999811678099568
2.048	0.999814031748931
2.049	0.999816358238961
2.05	0.999818657853693
2.051	0.999820930874555
2.052	0.999823177580381
2.053	0.999825398247433
2.054	0.999827593149423
2.055	0.999829762557529
2.056	0.999831906740414
2.057	0.999834025964252
2.058	0.99983612049274
2.059	0.999838190587118
2.06	0.999840236506193
2.061	0.999842258506354
2.062	0.999844256841589
2.063	0.999846231763511
2.064	0.999848183521367
2.065	0.999850112362065
2.066	0.999852018530186
2.067	0.999853902268008
2.068	0.99985576381552
2.069	0.999857603410441
2.07	0.999859421288239
2.071	0.999861217682147
2.072	0.999862992823185
2.073	0.999864746940172
2.074	0.999866480259748
2.075	0.999868193006388
2.076	0.999869885402423
2.077	0.999871557668055
2.078	0.999873210021374
2.079	0.999874842678375
2.08	0.999876455852977
2.081	0.999878049757039
2.082	0.999879624600373
2.083	0.999881180590767
2.084	0.999882717933998
2.085	0.999884236833847
2.086	0.999885737492118
2.087	0.999887220108654
2.088	0.999888684881352
2.089	0.99989013200618
2.09	0.999891561677192
2.091	0.999892974086545
2.092	0.999894369424513
2.093	0.999895747879504
2.094	0.999897109638076
2.095	0.999898454884952
2.096	0.999899783803033
2.097	0.999901096573418
2.098	0.999902393375415
2.099	0.999903674386557
2.1	0.999904939782619
2.101	0.999906189737629
2.102	0.999907424423889
2.103	0.999908644011981
2.104	0.99990984867079
2.105	0.999911038567513
2.106	0.999912213867676
2.107	0.999913374735148
2.108	0.999914521332152
2.109	0.999915653819284
2.11	0.999916772355525
2.111	0.999917877098254
2.112	0.999918968203262
2.113	0.999920045824767
2.114	0.999921110115427
2.115	0.999922161226353
2.116	0.999923199307122
2.117	0.999924224505792
2.118	0.999925236968916
2.119	0.99992623684155
2.12	0.999927224267273
2.121	0.999928199388196
2.122	0.999929162344974
2.123	0.999930113276822
2.124	0.999931052321526
2.125	0.999931979615456
2.126	0.999932895293576
2.127	0.999933799489462
2.128	0.99993469233531
2.129	0.999935573961949
2.13	0.999936444498853
2.131	0.999937304074156
2.132	0.99993815281466
2.133	0.999938990845849
2.134	0.999939818291901
2.135	0.9999406352757
2.136	0.999941441918844
2.137	0.999942238341665
2.138	0.999943024663229
2.139	0.999943801001359
2.14	0.999944567472637
2.141	0.999945324192422
2.142	0.999946071274857
2.143	0.999946808832881
2.144	0.999947536978242
2.145	0.999948255821505
2.146	0.999948965472066
2.147	0.99994966603816
2.148	0.999950357626872
2.149	0.99995104034415
2.15	0.999951714294814
2.151	0.999952379582566
2.152	0.999953036309999
2.153	0.999953684578612
2.154	0.999954324488816
2.155	0.999954956139946
2.156	0.999955579630269
2.157	0.999956195056997
2.158	0.999956802516296
2.159	0.999957402103294
2.16	0.999957993912092
2.161	0.999958578035776
2.162	0.999959154566421
2.163	0.999959723595107
2.164	0.999960285211924
2.165	0.999960839505982
2.166	0.999961386565423
2.167	0.999961926477427
2.168	0.999962459328223
2.169	0.999962985203098
2.17	0.999963504186406
2.171	0.999964016361574
2.172	0.999964521811118
2.173	0.999965020616644
2.174	0.999965512858861
2.175	0.999965998617588
2.176	0.999966477971766
2.177	0.999966950999461
2.178	0.999967417777877
2.179	0.999967878383363
2.18	0.999968332891421
2.181	0.999968781376713
2.182	0.999969223913073
2.183	0.99996966057351
2.184	0.999970091430222
2.185	0.9999705165546
2.186	0.999970936017234
2.187	0.999971349887927
2.188	0.999971758235698
2.189	0.999972161128792
2.19	0.999972558634686
2.191	0.999972950820098
2.192	0.999973337750995
2.193	0.999973719492598
2.194	0.999974096109392
2.195	0.999974467665131
2.196	0.999974834222849
2.197	0.999975195844863
2.198	0.999975552592784
2.199	0.99997590452752
2.2	0.999976251709286
2.201	0.999976594197611
2.202	0.999976932051344
2.203	0.999977265328662
2.204	0.999977594087073
2.205	0.99997791838343
2.206	0.999978238273929
2.207	0.999978553814123
2.208	0.999978865058925
2.209	0.999979172062616
2.21	0.999979474878848
2.211	0.999979773560657
2.212	0.999980068160461
2.213	0.999980358730075
2.214	0.999980645320711
2.215	0.999980927982986
2.216	0.99998120676693
2.217	0.999981481721988
2.218	0.999981752897032
2.219	0.99998202034036
2.22	0.999982284099707
2.221	0.999982544222251
2.222	0.999982800754614
2.223	0.999983053742873
2.224	0.999983303232564
2.225	0.999983549268686
2.226	0.99998379189571
2.227	0.99998403115758
2.228	0.999984267097722
2.229	0.99998449975905
2.23	0.999984729183969
2.231	0.99998495541438
2.232	0.99998517849169
2.233	0.999985398456812
2.234	0.99998561535017
2.235	0.999985829211711
2.236	0.999986040080903
2.237	0.999986247996742
2.238	0.99998645299776
2.239	0.999986655122025
2.24	0.99998685440715
2.241	0.999987050890297
2.242	0.999987244608181
2.243	0.999987435597075
2.244	0.999987623892815
2.245	0.999987809530804
2.246	0.99998799254602
2.247	0.999988172973014
2.248	0.999988350845923
2.249	0.999988526198467
2.25	0.999988699063957
2.251	0.999988869475301
2.252	0.999989037465005
2.253	0.999989203065179
2.254	0.999989366307543
2.255	0.999989527223427
2.256	0.99998968584378
2.257	0.99998984219917
2.258	0.999989996319793
2.259	0.999990148235473
2.26	0.999990297975666
2.261	0.999990445569468
2.262	0.999990591045615
2.263	0.99999073443249
2.264	0.999990875758124
2.265	0.999991015050201
2.266	0.999991152336066
2.267	0.999991287642719
2.268	0.999991420996831
2.269	0.999991552424738
2.27	0.999991681952449
2.271	0.999991809605649
2.272	0.999991935409705
2.273	0.999992059389663
2.274	0.999992181570259
2.275	0.99999230197592
2.276	0.999992420630764
2.277	0.999992537558608
2.278	0.999992652782971
2.279	0.999992766327075
2.28	0.999992878213848
2.281	0.999992988465933
2.282	0.999993097105682
2.283	0.99999320415517
2.284	0.999993309636189
2.285	0.999993413570256
2.286	0.999993515978615
2.287	0.999993616882241
2.288	0.999993716301841
