0.425	0.346230214870153
0.426	0.346883657879324
0.427	0.3475364477721
0.428	0.348188585201268
0.429	0.348840070818967
0.43	0.349490905276683
0.431	0.35014108922525
0.432	0.350790623314853
0.433	0.351439508195024
0.434	0.352087744514649
0.435	0.352735332921965
0.436	0.35338227406456
0.437	0.354028568589375
0.438	0.354674217142705
0.439	0.355319220370199
0.44	0.355963578916859
0.441	0.356607293427044
0.442	0.357250364544469
0.443	0.357892792912205
0.444	0.35853457917268
0.445	0.359175723967681
0.446	0.359816227938353
0.447	0.360456091725199
0.448	0.361095315968084
0.449	0.361733901306231
0.45	0.362371848378227
0.451	0.363009157822017
0.452	0.363645830274913
0.453	0.364281866373586
0.454	0.364917266754072
0.455	0.365552032051772
0.456	0.366186162901451
0.457	0.36681965993724
0.458	0.367452523792637
0.459	0.368084755100504
0.46	0.368716354493074
0.461	0.369347322601946
0.462	0.369977660058088
0.463	0.370607367491837
0.464	0.371236445532902
0.465	0.371864894810359
0.466	0.372492715952659
0.467	0.373119909587623
0.468	0.373746476342444
0.469	0.374372416843689
0.47	0.374997731717299
0.471	0.375622421588589
0.472	0.376246487082248
0.473	0.376869928822342
0.474	0.377492747432313
0.475	0.37811494353498
0.476	0.378736517752538
0.477	0.379357470706563
0.478	0.379977803018006
0.479	0.380597515307201
0.48	0.381216608193859
0.481	0.381835082297074
0.482	0.38245293823532
0.483	0.383070176626453
0.484	0.38368679808771
0.485	0.384302803235715
0.486	0.384918192686471
0.487	0.385532967055369
0.488	0.386147126957183
0.489	0.386760673006073
0.49	0.387373605815584
0.491	0.38798592599865
0.492	0.388597634167591
0.493	0.389208730934116
0.494	0.38981921690932
0.495	0.390429092703691
0.496	0.391038358927103
0.497	0.391647016188824
0.498	0.39225506509751
0.499	0.39286250626121
0.5	0.393469340287367
0.501	0.394075567782812
0.502	0.394681189353776
0.503	0.395286205605878
0.504	0.395890617144135
0.505	0.396494424572959
0.506	0.397097628496158
0.507	0.397700229516935
0.508	0.398302228237891
0.509	0.398903625261025
0.51	0.399504421187734
0.511	0.400104616618815
0.512	0.400704212154462
0.513	0.401303208394271
0.514	0.401901605937239
0.515	0.402499405381763
0.516	0.403096607325642
0.517	0.403693212366079
0.518	0.404289221099679
0.519	0.40488463412245
0.52	0.405479452029806
0.521	0.406073675416564
0.522	0.406667304876948
0.523	0.407260341004587
0.524	0.407852784392519
0.525	0.408444635633185
0.526	0.409035895318437
0.527	0.409626564039536
0.528	0.41021664238715
0.529	0.410806130951356
0.53	0.411395030321645
0.531	0.411983341086915
0.532	0.412571063835477
0.533	0.413158199155053
0.534	0.41374474763278
0.535	0.414330709855206
0.536	0.414916086408293
0.537	0.415500877877418
0.538	0.416085084847371
0.539	0.416668707902361
0.54	0.41725174762601
0.541	0.417834204601359
0.542	0.418416079410863
0.543	0.418997372636398
0.544	0.419578084859258
0.545	0.420158216660154
0.546	0.420737768619218
0.547	0.421316741316003
0.548	0.42189513532948
0.549	0.422472951238045
0.55	0.423050189619513
0.551	0.423626851051123
0.552	0.424202936109536
0.553	0.424778445370836
0.554	0.425353379410534
0.555	0.425927738803564
0.556	0.426501524124285
0.557	0.427074735946482
0.558	0.427647374843367
0.559	0.428219441387579
0.56	0.428790936151185
0.561	0.42936185970568
0.562	0.429932212621987
0.563	0.430501995470458
0.564	0.431071208820878
0.565	0.43163985324246
0.566	0.432207929303847
0.567	0.432775437573116
0.568	0.433342378617775
0.569	0.433908753004766
0.57	0.434474561300463
0.571	0.435039804070674
0.572	0.435604481880642
0.573	0.436168595295044
0.574	0.436732144877995
0.575	0.437295131193044
0.576	0.437857554803178
0.577	0.438419416270819
0.578	0.438980716157829
0.579	0.43954145502551
0.58	0.440101633434598
0.581	0.440661251945273
0.582	0.441220311117154
0.583	0.441778811509299
0.584	0.442336753680209
0.585	0.442894138187826
0.586	0.443450965589535
0.587	0.444007236442163
0.588	0.444562951301982
0.589	0.445118110724705
0.59	0.445672715265493
0.591	0.44622676547895
0.592	0.446780261919126
0.593	0.447333205139518
0.594	0.447885595693069
0.595	0.44843743413217
0.596	0.448988721008659
0.597	0.449539456873823
0.598	0.450089642278398
0.599	0.45063927777257
0.6	0.451188363905974
0.601	0.451736901227695
0.602	0.452284890286273
0.603	0.452832331629694
0.604	0.453379225805402
0.605	0.453925573360291
0.606	0.454471374840707
0.607	0.455016630792452
0.608	0.455561341760783
0.609	0.45610550829041
0.61	0.4566491309255
0.611	0.457192210209676
0.612	0.457734746686017
0.613	0.458276740897059
0.614	0.458818193384797
0.615	0.459359104690683
0.616	0.459899475355629
0.617	0.460439305920006
0.618	0.460978596923643
0.619	0.461517348905832
0.62	0.462055562405326
0.621	0.462593237960336
0.622	0.46313037610854
0.623	0.463666977387076
0.624	0.464203042332544
0.625	0.46473857148101
0.626	0.465273565368002
0.627	0.465808024528516
0.628	0.466341949497009
0.629	0.466875340807408
0.63	0.467408198993103
0.631	0.467940524586952
0.632	0.468472318121282
0.633	0.469003580127886
0.634	0.469534311138025
0.635	0.470064511682431
0.636	0.470594182291305
0.637	0.471123323494318
0.638	0.471651935820609
0.639	0.472180019798792
0.64	0.472707575956951
0.641	0.473234604822643
0.642	0.473761106922895
0.643	0.47428708278421
0.644	0.474812532932564
0.645	0.475337457893407
0.646	0.475861858191665
0.647	0.476385734351736
0.648	0.476909086897499
0.649	0.477431916352305
0.65	0.477954223238984
0.651	0.478476008079842
0.652	0.478997271396666
0.653	0.479518013710717
0.654	0.480038235542738
0.655	0.480557937412952
0.656	0.48107711984106
0.657	0.481595783346244
0.658	0.482113928447169
0.659	0.482631555661978
0.66	0.483148665508301
0.661	0.483665258503246
0.662	0.484181335163406
0.663	0.484696896004858
0.664	0.485211941543164
0.665	0.485726472293368
0.666	0.486240488770002
0.667	0.486753991487081
0.668	0.48726698095811
0.669	0.487779457696076
0.67	0.488291422213458
0.671	0.488802875022219
0.672	0.489313816633812
0.673	0.48982424755918
0.674	0.490334168308752
0.675	0.490843579392451
0.676	0.491352481319686
0.677	0.491860874599361
0.678	0.492368759739867
0.679	0.492876137249091
0.68	0.49338300763441
0.681	0.493889371402695
0.682	0.494395229060309
0.683	0.494900581113109
0.684	0.495405428066449
0.685	0.495909770425175
0.686	0.496413608693629
0.687	0.496916943375649
0.688	0.497419774974572
0.689	0.497922103993227
0.69	0.498423930933945
0.691	0.498925256298551
0.692	0.499426080588372
0.693	0.499926404304232
0.694	0.500426227946455
0.695	0.500925552014864
0.696	0.501424377008784
0.697	0.501922703427038
0.698	0.502420531767955
0.699	0.502917862529362
0.7	0.503414696208591
0.701	0.503911033302474
0.702	0.504406874307349
0.703	0.504902219719057
0.704	0.505397070032943
0.705	0.505891425743858
0.706	0.506385287346158
0.707	0.506878655333704
0.708	0.507371530199865
0.709	0.507863912437514
0.71	0.508355802539035
0.711	0.508847200996317
0.712	0.50933810830076
0.713	0.50982852494327
0.714	0.510318451414264
0.715	0.510807888203668
0.716	0.51129683580092
0.717	0.511785294694968
0.718	0.512273265374269
0.719	0.512760748326795
0.72	0.513247744040028
0.721	0.513734253000965
0.722	0.514220275696115
0.723	0.5147058126115
0.724	0.515190864232657
0.725	0.515675431044637
0.726	0.516159513532009
0.727	0.516643112178854
0.728	0.51712622746877
0.729	0.517608859884874
0.73	0.518091009909798
0.731	0.518572678025691
0.732	0.519053864714222
0.733	0.519534570456578
0.734	0.520014795733464
0.735	0.520494541025106
0.736	0.520973806811249
0.737	0.521452593571159
0.738	0.521930901783622
0.739	0.522408731926948
0.74	0.522886084478966
0.741	0.523362959917028
0.742	0.523839358718011
0.743	0.524315281358312
0.744	0.524790728313856
0.745	0.525265700060088
0.746	0.52574019707198
0.747	0.52621421982403
0.748	0.526687768790261
0.749	0.52716084444422
0.75	0.527633447258985
0.751	0.528105577707158
0.752	0.528577236260869
0.753	0.529048423391777
0.754	0.529519139571069
0.755	0.529989385269462
0.756	0.530459160957201
0.757	0.530928467104061
0.758	0.53139730417935
0.759	0.531865672651904
0.76	0.532333572990091
0.761	0.532801005661812
0.762	0.5332679711345
0.763	0.533734469875121
0.764	0.534200502350172
0.765	0.534666069025687
0.766	0.535131170367232
0.767	0.535595806839909
0.768	0.536059978908353
0.769	0.536523687036739
0.77	0.536986931688772
0.771	0.537449713327699
0.772	0.5379120324163
0.773	0.538373889416895
0.774	0.538835284791342
0.775	0.539296219001034
0.776	0.539756692506908
0.777	0.540216705769435
0.778	0.54067625924863
0.779	0.541135353404045
0.78	0.541593988694777
0.781	0.542052165579458
0.782	0.542509884516267
0.783	0.542967145962922
0.784	0.543423950376685
0.785	0.543880298214361
0.786	0.544336189932297
0.787	0.544791625986384
0.788	0.54524660683206
0.789	0.545701132924304
0.79	0.546155204717644
0.791	0.546608822666151
0.792	0.547061987223442
0.793	0.547514698842683
0.794	0.547966957976585
0.795	0.548418765077408
0.796	0.548870120596958
0.797	0.549321024986591
0.798	0.549771478697211
0.799	0.550221482179272
0.8	0.550671035882778
0.801	0.551120140257283
0.802	0.55156879575189
0.803	0.552017002815256
0.804	0.552464761895588
0.805	0.552912073440644
0.806	0.553358937897736
0.807	0.553805355713728
0.808	0.55425132733504
0.809	0.554696853207641
0.81	0.555141933777059
0.811	0.555586569488373
0.812	0.55603076078622
0.813	0.55647450811479
0.814	0.556917811917832
0.815	0.557360672638649
0.816	0.557803090720101
0.817	0.558245066604608
0.818	0.558686600734144
0.819	0.559127693550244
0.82	0.559568345494001
0.821	0.560008557006066
0.822	0.560448328526652
0.823	0.56088766049553
0.824	0.561326553352032
0.825	0.561765007535051
0.826	0.56220302348304
0.827	0.562640601634017
0.828	0.563077742425559
0.829	0.563514446294807
0.83	0.563950713678465
0.831	0.5643865450128
0.832	0.564821940733643
0.833	0.565256901276392
0.834	0.565691427076005
0.835	0.566125518567009
0.836	0.566559176183496
0.837	0.566992400359122
0.838	0.567425191527113
0.839	0.56785755012026
0.84	0.56828947657092
0.841	0.568720971311021
0.842	0.569152034772058
0.843	0.569582667385093
0.844	0.57001286958076
0.845	0.570442641789261
0.846	0.570871984440367
0.847	0.571300897963423
0.848	0.57172938278734
0.849	0.572157439340605
0.85	0.572585068051273
0.851	0.573012269346974
0.852	0.573439043654909
0.853	0.573865391401851
0.854	0.57429131301415
0.855	0.574716808917726
0.856	0.575141879538075
0.857	0.575566525300269
0.858	0.575990746628953
0.859	0.576414543948348
0.86	0.576837917682251
0.861	0.577260868254037
0.862	0.577683396086656
0.863	0.578105501602636
0.864	0.578527185224082
0.865	0.578948447372679
0.866	0.579369288469688
0.867	0.57978970893595
0.868	0.580209709191886
0.869	0.580629289657496
0.87	0.581048450752361
0.871	0.581467192895642
0.872	0.581885516506081
0.873	0.582303422002001
0.874	0.582720909801309
0.875	0.583137980321492
0.876	0.58355463397962
0.877	0.583970871192348
0.878	0.584386692375912
0.879	0.584802097946133
0.88	0.585217088318419
0.881	0.585631663907758
0.882	0.586045825128726
0.883	0.586459572395485
0.884	0.586872906121782
0.885	0.58728582672095
0.886	0.587698334605911
0.887	0.588110430189172
0.888	0.588522113882829
0.889	0.588933386098566
0.89	0.589344247247654
0.891	0.589754697740956
0.892	0.590164737988921
0.893	0.59057436840159
0.894	0.590983589388593
0.895	0.591392401359152
0.896	0.591800804722077
0.897	0.592208799885774
0.898	0.592616387258236
0.899	0.593023567247052
0.9	0.593430340259401
0.901	0.593836706702056
0.902	0.594242666981384
0.903	0.594648221503346
0.904	0.595053370673495
0.905	0.595458114896981
0.906	0.595862454578549
0.907	0.596266390122537
0.908	0.596669921932881
0.909	0.597073050413114
0.91	0.597475775966364
0.911	0.597878098995356
0.912	0.598280019902414
0.913	0.598681539089458
0.914	0.599082656958008
0.915	0.599483373909181
0.916	0.599883690343695
0.917	0.600283606661866
0.918	0.60068312326361
0.919	0.601082240548444
0.92	0.601480958915486
0.921	0.601879278763453
0.922	0.602277200490666
0.923	0.602674724495046
0.924	0.603071851174118
0.925	0.603468580925007
0.926	0.603864914144445
0.927	0.604260851228763
0.928	0.6046563925739
0.929	0.605051538575397
0.93	0.605446289628399
0.931	0.605840646127658
0.932	0.60623460846753
0.933	0.606628177041978
0.934	0.60702135224457
0.935	0.607414134468482
0.936	0.607806524106495
0.937	0.608198521551
0.938	0.608590127193994
0.939	0.608981341427082
0.94	0.609372164641479
0.941	0.609762597228008
0.942	0.610152639577102
0.943	0.610542292078803
0.944	0.610931555122764
0.945	0.611320429098247
0.946	0.611708914394127
0.947	0.612097011398889
0.948	0.61248472050063
0.949	0.61287204208706
0.95	0.613258976545499
0.951	0.613645524262882
0.952	0.614031685625758
0.953	0.614417461020287
0.954	0.614802850832245
0.955	0.615187855447021
0.956	0.615572475249621
0.957	0.615956710624665
0.958	0.616340561956387
0.959	0.616724029628638
0.96	0.617107114024888
0.961	0.61748981552822
0.962	0.617872134521335
0.963	0.618254071386553
0.964	0.61863562650581
0.965	0.619016800260663
0.966	0.619397593032284
0.967	0.619778005201466
0.968	0.620158037148621
0.969	0.620537689253782
0.97	0.620916961896601
0.971	0.62129585545635
0.972	0.621674370311923
0.973	0.622052506841835
0.974	0.622430265424222
0.975	0.622807646436843
0.976	0.623184650257079
0.977	0.623561277261934
0.978	0.623937527828035
0.979	0.624313402331632
0.98	0.6246889011486
0.981	0.625064024654439
0.982	0.62543877322427
0.983	0.625813147232844
0.984	0.626187147054533
0.985	0.626560773063339
0.986	0.626934025632887
0.987	0.627306905136429
0.988	0.627679411946845
0.989	0.628051546436642
0.99	0.628423308977954
0.991	0.628794699942545
0.992	0.629165719701804
0.993	0.629536368626753
0.994	0.629906647088039
0.995	0.630276555455941
0.996	0.630646094100368
0.997	0.631015263390858
0.998	0.631384063696581
0.999	0.631752495386337
1	0.632120558828558
1.001	0.632488254391306
1.002	0.632855582442279
1.003	0.633222543348803
1.004	0.633589137477841
1.005	0.633955365195985
1.006	0.634321226869463
1.007	0.634686722864139
1.008	0.635051853545506
1.009	0.635416619278697
1.01	0.635781020428477
1.011	0.636145057359246
1.012	0.636508730435043
1.013	0.63687204001954
1.014	0.637234986476047
1.015	0.63759757016751
1.016	0.637959791456512
1.017	0.638321650705277
1.018	0.638683148275661
1.019	0.639044284529164
1.02	0.639405059826922
1.021	0.639765474529709
1.022	0.64012552899794
1.023	0.640485223591671
1.024	0.640844558670595
1.025	0.641203534594048
1.026	0.641562151721006
1.027	0.641920410410086
1.028	0.642278311019546
1.029	0.642635853907287
1.03	0.642993039430853
1.031	0.643349867947428
1.032	0.643706339813841
1.033	0.644062455386565
1.034	0.644418215021714
1.035	0.644773619075048
1.036	0.645128667901973
1.037	0.645483361857535
1.038	0.64583770129643
1.039	0.646191686572996
1.04	0.64654531804122
1.041	0.646898596054732
1.042	0.647251520966811
1.043	0.647604093130381
1.044	0.647956312898015
1.045	0.648308180621933
1.046	0.648659696654002
1.047	0.649010861345739
1.048	0.649361675048307
1.049	0.649712138112521
1.05	0.650062250888845
1.051	0.65041201372739
1.052	0.650761426977919
1.053	0.651110490989847
1.054	0.651459206112236
1.055	0.651807572693802
1.056	0.652155591082912
1.057	0.652503261627585
1.058	0.652850584675489
1.059	0.65319756057395
1.06	0.653544189669943
1.061	0.653890472310096
1.062	0.654236408840692
1.063	0.654581999607669
1.064	0.654927244956616
1.065	0.65527214523278
1.066	0.65561670078106
1.067	0.655960911946012
1.068	0.656304779071848
1.069	0.656648302502433
1.07	0.656991482581293
1.071	0.657334319651607
1.072	0.657676814056212
1.073	0.658018966137602
1.074	0.65836077623793
1.075	0.658702244699006
1.076	0.659043371862298
1.077	0.659384158068934
1.078	0.659724603659699
1.079	0.66006470897504
1.08	0.660404474355061
1.081	0.660743900139528
1.082	0.661082986667867
1.083	0.661421734279165
1.084	0.661760143312168
1.085	0.662098214105287
1.086	0.662435946996592
1.087	0.662773342323815
1.088	0.663110400424353
1.089	0.663447121635263
1.09	0.663783506293267
1.091	0.664119554734749
1.092	0.664455267295757
1.093	0.664790644312005
1.094	0.66512568611887
1.095	0.665460393051392
1.096	0.66579476544428
1.097	0.666128803631906
1.098	0.666462507948307
1.099	0.666795878727188
1.1	0.66712891630192
1.101	0.667461621005541
1.102	0.667793993170756
1.103	0.668126033129935
1.104	0.66845774121512
1.105	0.668789117758019
1.106	0.669120163090008
1.107	0.669450877542132
1.108	0.669781261445107
1.109	0.670111315129315
1.11	0.670441038924811
1.111	0.670770433161318
1.112	0.671099498168231
1.113	0.671428234274615
1.114	0.671756641809206
1.115	0.672084721100411
1.116	0.67241247247631
1.117	0.672739896264655
1.118	0.673066992792868
1.119	0.673393762388047
1.12	0.67372020537696
1.121	0.674046322086053
1.122	0.67437211284144
1.123	0.674697577968912
1.124	0.675022717793936
1.125	0.67534753264165
1.126	0.67567202283687
1.127	0.675996188704086
1.128	0.676320030567463
1.129	0.676643548750844
1.13	0.676966743577747
1.131	0.677289615371367
1.132	0.677612164454574
1.133	0.67793439114992
1.134	0.67825629577963
1.135	0.678577878665609
1.136	0.678899140129439
1.137	0.679220080492383
1.138	0.679540700075381
1.139	0.679860999199052
1.14	0.680180978183696
1.141	0.680500637349291
1.142	0.680819977015497
1.143	0.681138997501654
1.144	0.681457699126781
1.145	0.681776082209581
1.146	0.682094147068437
1.147	0.682411894021413
1.148	0.682729323386256
1.149	0.683046435480397
1.15	0.683363230620947
1.151	0.683679709124701
1.152	0.683995871308137
1.153	0.684311717487419
1.154	0.684627247978392
1.155	0.684942463096587
1.156	0.685257363157218
1.157	0.685571948475186
1.158	0.685886219365077
